epoch,timestamp,train_loss,train_acc1,train_acc5,val_loss,val_acc1,val_acc5
-1,,,,,0.15746026048238612,40.03463848093724,0.0
0,79.31811571121216,0.1346661317576137,34.38952341609531,0.0,0.14902103743813136,37.90460617998812,0.0
-1,79.31811571121216,0.1346661317576137,34.38952341609531,0.0,0.14287965063084948,36.367300033569336,0.0
