epoch,timestamp,train_loss,train_acc1,train_acc5,val_loss,val_acc1,val_acc5
-1,,,,,0.04329101282304951,0.49441964285714296,0.0
0,269.721884727478,0.013377246796060335,0.914744425996204,0.0,0.014338145326681638,0.8973214285714288,0.0
-1,269.721884727478,0.013377246796060335,0.914744425996204,0.0,0.04425145233316081,0.4776785714285714,0.0
0,288.2890019416809,0.025823974718975476,0.7922349383301738,0.0,0.025512280204566192,0.7991071428571428,0.0
