epoch,timestamp,train_loss,train_acc1,train_acc5,val_loss,val_acc1,val_acc5
-1,,,,,3.175645062898068,3.175645062898068,0.0
0,79.09409976005554,0.7597275478144485,0.7597275478144485,0.0,0.520824262119354,0.520824262119354,0.0
-1,79.09409976005554,0.7597275478144485,0.7597275478144485,0.0,2.2545383204805085,2.2545383204805085,0.0
0,79.7262511253357,2.0829022387663523,2.0829022387663523,0.0,2.365161072700581,2.365161072700581,0.0
1,159.17798972129822,2.017458228270213,2.017458228270213,0.0,2.220351054630381,2.220351054630381,0.0
2,238.5137975215912,1.9314536076453,1.9314536076453,0.0,2.365502737621044,2.365502737621044,0.0
